16.762476671429752,5,74,89
16.762476671429752,6,74,89
16.762476671429752,7,74,89
16.762476671429752,8,74,89
16.762476671429752,9,74,89
16.762476671429752,10,74,89
16.762476671429752,11,74,89
16.762476671429752,12,74,89
16.762476671429752,13,74,89
16.762476671429752,14,74,89
16.762476671429752,15,74,89
16.762476671429752,16,74,89
16.762476671429752,17,74,89
16.762476671429752,18,74,89
16.762476671429752,19,74,89
16.762476671429752,20,74,89
16.762476671429752,21,74,89
16.762476671429752,22,74,89
16.762476671429752,23,74,89
16.762476671429752,24,74,89
16.762476671429752,25,74,89
16.762476671429752,26,74,89
16.762476671429752,27,74,89
16.762476671429752,28,74,89
16.762476671429752,29,74,89
16.762476671429752,30,74,89
16.762476671429752,31,74,89
16.762476671429752,32,74,89
16.762476671429752,33,74,89
16.762476671429752,34,74,89
16.762476671429752,35,74,89
16.762476671429752,36,74,89
16.762476671429752,37,74,89
16.762476671429752,38,74,89
16.762476671429752,39,74,89
16.762476671429752,40,74,89
16.762476671429752,41,74,89
16.762476671429752,42,74,89
16.762476671429752,43,74,89
16.762476671429752,44,74,89
16.762476671429752,45,74,89
16.762476671429752,46,74,89
16.762476671429752,47,74,89
16.762476671429752,48,74,89
16.762476671429752,49,74,89
16.762476671429752,50,74,89
16.762476671429752,51,74,89
16.762476671429752,52,74,89
16.762476671429752,53,74,89
16.762476671429752,54,74,89
16.762476671429752,55,74,89
16.762476671429752,56,74,89
16.762476671429752,57,74,89
16.762476671429752,74,75,89
16.762476671429752,74,76,89
16.762476671429752,74,77,89
16.762476671429752,74,78,89
16.762476671429752,74,79,89
16.762476671429752,74,80,89
16.762476671429752,74,81,89
16.762476671429752,74,82,89
16.762476671429752,74,83,89
16.762476671429752,74,84,89
16.762476671429752,74,85,89
16.762476671429752,74,86,89
16.762476671429752,74,87,89
16.762476671429752,74,88,89
16.764776180649967,55,86
16.764776180649967,0,55,86
16.764776180649967,1,55,86
16.764776180649967,2,55,86
16.764776180649967,3,55,86
16.764776180649967,4,55,86
16.764776180649967,5,55,86
16.764776180649967,6,55,86
16.764776180649967,7,55,86
16.764776180649967,8,55,86
16.764776180649967,9,55,86
16.764776180649967,10,55,86
16.764776180649967,11,55,86
16.764776180649967,12,55,86
16.764776180649967,13,55,86
16.764776180649967,14,55,86
16.764776180649967,15,55,86
16.764776180649967,16,55,86
16.764776180649967,17,55,86
16.764776180649967,18,55,86
16.764776180649967,19,55,86
16.764776180649967,20,55,86
16.764776180649967,21,55,86
16.764776180649967,22,55,86
16.764776180649967,23,55,86
16.764776180649967,24,55,86
16.764776180649967,25,55,86
16.764776180649967,26,55,86
16.764776180649967,27,55,86
16.764776180649967,28,55,86
16.764776180649967,29,55,86
16.764776180649967,30,55,86
16.764776180649967,31,55,86
16.764776180649967,32,55,86
16.764776180649967,33,55,86
16.764776180649967,34,55,86
16.764776180649967,35,55,86
16.764776180649967,36,55,86
16.764776180649967,37,55,86
16.764776180649967,38,55,86
16.764776180649967,39,55,86
16.764776180649967,40,55,86
16.764776180649967,41,55,86
16.764776180649967,42,55,86
16.764776180649967,43,55,86
16.764776180649967,44,55,86
16.764776180649967,45,55,86
16.764776180649967,46,55,86
16.764776180649967,47,55,86
16.764776180649967,48,55,86
16.764776180649967,49,55,86
16.764776180649967,50,55,86
16.764776180649967,51,55,86
16.764776180649967,52,55,86
16.764776180649967,53,55,86
16.764776180649967,54,55,86
16.764776180649967,55,70,86
16.764776180649967,55,71,86
16.764776180649967,55,72,86
16.764776180649967,55,73,86
16.764776180649967,55,74,86
16.764776180649967,55,75,86
16.764776180649967,55,76,86
16.764776180649967,55,77,86
16.764776180649967,55,85,86
16.764776180649967,55,86,87
16.764776180649967,55,86,88
16.764776180649967,55,86,89
16.764776180649967,55,86,90
16.764776180649967,55,86,91
16.764776180649967,55,86,92
16.764776180649967,55,86,93
16.764776180649967,55,86,94
16.764776180649967,55,86,95
16.764776180649967,55,86,96
16.764776180649967,55,86,97
16.764776180649967,55,86,98
16.767097242739542,53,81
16.767097242739542,0,53,81
16.767097242739542,1,53,81
16.767097242739542,2,53,81
16.767097242739542,3,53,81
16.767097242739542,4,53,81
16.767097242739542,5,53,81
16.767097242739542,6,53,81
16.767097242739542,7,53,81
16.767097242739542,8,53,81
16.767097242739542,9,53,81
16.767097242739542,10,53,81
16.767097242739542,11,53,81
16.767097242739542,12,53,81
16.767097242739542,13,53,81
16.767097242739542,14,53,81
16.767097242739542,15,53,81
16.767097242739542,16,53,81
16.767097242739542,17,53,81
16.767097242739542,18,53,81
16.767097242739542,19,53,81
16.767097242739542,20,53,81
16.767097242739542,21,53,81
16.767097242739542,22,53,81
16.767097242739542,23,53,81
16.767097242739542,24,53,81
16.767097242739542,25,53,81
16.767097242739542,26,53,81
16.767097242739542,27,53,81
16.767097242739542,28,53,81
16.767097242739542,29,53,81
16.767097242739542,30,53,81
16.767097242739542,31,53,81
16.767097242739542,32,53,81
16.767097242739542,33,53,81
16.767097242739542,34,53,81
16.767097242739542,35,53,81
16.767097242739542,36,53,81
16.767097242739542,37,53,81
16.767097242739542,38,53,81
16.767097242739542,39,53,81
16.767097242739542,40,53,81
16.767097242739542,41,53,81
16.767097242739542,42,53,81
16.767097242739542,43,53,81
16.767097242739542,44,53,81
16.767097242739542,45,53,81
16.767097242739542,46,53,81
16.767097242739542,47,53,81
16.767097242739542,48,53,81
16.767097242739542,49,53,81
16.767097242739542,50,53,81
16.767097242739542,51,53,81
16.767097242739542,52,53,81
16.767097242739542,53,64,81
16.767097242739542,53,65,81
16.767097242739542,53,66,81
16.767097242739542,53,67,81
16.767097242739542,53,68,81
16.767097242739542,53,69,81
16.767097242739542,53,70,81
16.767097242739542,53,71,81
16.767097242739542,53,72,81
16.767097242739542,53,73,81
16.767097242739542,53,74,81
16.767097242739542,53,75,81
16.767097242739542,53,76,81
16.767097242739542,53,77,81
16.767097242739542,53,80,81
16.767097242739542,53,81,82
16.767097242739542,53,81,83
16.767097242739542,53,81,84
16.767097242739542,53,81,85
16.767097242739542,53,81,86
16.767097242739542,53,81,87
16.767097242739542,53,81,88
16.767097242739542,53,81,89
16.767097242739542,53,81,90
16.767097242739542,53,81,91
16.767097242739542,53,81,92
16.767097242739542,53,81,93
16.767097242739542,53,81,94
16.782496772459098,53,78
16.782496772459098,0,53,78
16.782496772459098,1,53,78
16.782496772459098,2,53,78
16.782496772459098,3,53,78
16.782496772459098,4,53,78
16.782496772459098,5,53,78
16.782496772459098,6,53,78
16.782496772459098,7,53,78
16.782496772459098,8,53,78
16.782496772459098,9,53,78
16.782496772459098,10,53,78
16.782496772459098,11,53,78
16.782496772459098,12,53,78
16.782496772459098,13,53,78
16.782496772459098,14,53,78
16.782496772459098,15,53,78
16.782496772459098,16,53,78
16.782496772459098,17,53,78
16.782496772459098,18,53,78
16.782496772459098,19,53,78
16.782496772459098,20,53,78
16.782496772459098,21,53,78
16.782496772459098,22,53,78
16.782496772459098,23,53,78
16.782496772459098,24,53,78
16.782496772459098,25,53,78
16.782496772459098,26,53,78
16.782496772459098,27,53,78
16.782496772459098,28,53,78
16.782496772459098,29,53,78
16.782496772459098,30,53,78
16.782496772459098,31,53,78
16.782496772459098,32,53,78
16.782496772459098,33,53,78
16.782496772459098,34,53,78
16.782496772459098,35,53,78
16.782496772459098,36,53,78
16.782496772459098,37,53,78
16.782496772459098,38,53,78
16.782496772459098,39,53,78
16.782496772459098,40,53,78
16.782496772459098,41,53,78
16.782496772459098,42,53,78
16.782496772459098,43,53,78
16.782496772459098,44,53,78
16.782496772459098,45,53,78
16.782496772459098,46,53,78
16.782496772459098,47,53,78
16.782496772459098,48,53,78
16.782496772459098,49,53,78
16.782496772459098,50,53,78
16.782496772459098,51,53,78
16.782496772459098,52,53,78
16.782496772459098,53,57,78
16.782496772459098,53,58,78
16.782496772459098,53,59,78
16.782496772459098,53,60,78
16.782496772459098,53,61,78
16.782496772459098,53,62,78
16.782496772459098,53,63,78
16.782496772459098,53,64,78
16.782496772459098,53,65,78
16.782496772459098,53,66,78
16.782496772459098,53,67,78
16.782496772459098,53,68,78
16.782496772459098,53,69,78
16.782496772459098,53,70,78
16.782496772459098,53,71,78
16.782496772459098,53,72,78
16.782496772459098,53,73,78
16.782496772459098,53,74,78
16.782496772459098,53,75,78
16.782496772459098,53,76,78
16.782496772459098,53,77,78
16.782496772459098,53,78,80
16.782496772459098,53,78,81
16.782496772459098,53,78,82
16.782496772459098,53,78,83
16.782496772459098,53,78,84
16.782496772459098,53,78,85
16.782496772459098,53,78,86
16.782496772459098,53,78,87
16.782496772459098,53,78,88
16.782496772459098,53,78,89
16.782496772459098,53,78,90
16.782496772459098,53,78,91
16.783329936822025,87,99
16.783329936822025,0,87,99
16.783329936822025,1,87,99
16.783329936822025,2,87,99
16.783329936822025,3,87,99
16.783329936822025,4,87,99
16.783329936822025,5,87,99
16.783329936822025,6,87,99
16.783329936822025,7,87,99
16.783329936822025,8,87,99
16.783329936822025,9,87,99
16.783329936822025,10,87,99
16.783329936822025,11,87,99
16.783329936822025,12,87,99
16.783329936822025,13,87,99
16.783329936822025,14,87,99
16.783329936822025,15,87,99
16.783329936822025,16,87,99
16.783329936822025,17,87,99
16.783329936822025,18,87,99
16.783329936822025,19,87,99
16.783329936822025,20,87,99
16.783329936822025,21,87,99
16.783329936822025,22,87,99
16.783329936822025,23,87,99
16.783329936822025,24,87,99
16.783329936822025,25,87,99
16.783329936822025,26,87,99
16.783329936822025,27,87,99
16.783329936822025,28,87,99
16.783329936822025,29,87,99
16.783329936822025,30,87,99
16.783329936822025,31,87,99
16.783329936822025,32,87,99
16.783329936822025,33,87,99
16.783329936822025,34,87,99
16.783329936822025,35,87,99
16.783329936822025,36,87,99
16.783329936822025,37,87,99
16.783329936822025,38,87,99
16.783329936822025,39,87,99
16.783329936822025,40,87,99
16.783329936822025,41,87,99
16.783329936822025,42,87,99
16.783329936822025,43,87,99
16.783329936822025,44,87,99
16.783329936822025,45,87,99
16.783329936822025,46,87,99
16.783329936822025,47,87,99
16.783329936822025,48,87,99
16.783329936822025,49,87,99
16.783329936822025,50,87,99
16.783329936822025,51,87,99
16.783329936822025,52,87,99
16.783329936822025,53,87,99
16.783329936822025,54,87,99
16.783329936822025,55,87,99
16.783329936822025,87,88,99
16.783329936822025,87,89,99
16.783329936822025,87,90,99
16.783329936822025,87,91,99
16.783329936822025,87,92,99
16.783329936822025,87,93,99
16.783329936822025,87,94,99
16.783329936822025,87,95,99
16.783329936822025,87,96,99
16.783329936822025,87,97,99
16.783329936822025,87,98,99
16.78503182277328,84,97
16.78503182277328,0,84,97
16.78503182277328,1,84,97
16.78503182277328,2,84,97
16.78503182277328,3,84,97
16.78503182277328,4,84,97
16.78503182277328,5,84,97
16.78503182277328,6,84,97
16.78503182277328,7,84,97
16.78503182277328,8,84,97
16.78503182277328,9,84,97
16.78503182277328,10,84,97
16.78503182277328,11,84,97
16.78503182277328,12,84,97
16.78503182277328,13,84,97
16.78503182277328,14,84,97
16.78503182277328,15,84,97
16.78503182277328,16,84,97
16.78503182277328,17,84,97
16.78503182277328,18,84,97
16.78503182277328,19,84,97
16.78503182277328,20,84,97
16.78503182277328,21,84,97
16.78503182277328,22,84,97
16.78503182277328,23,84,97
16.78503182277328,24,84,97
16.78503182277328,25,84,97
16.78503182277328,26,84,97
16.78503182277328,27,84,97
16.78503182277328,28,84,97
16.78503182277328,29,84,97
16.78503182277328,30,84,97
16.78503182277328,31,84,97
16.78503182277328,32,84,97
16.78503182277328,33,84,97
16.78503182277328,34,84,97
16.78503182277328,35,84,97
16.78503182277328,36,84,97
16.78503182277328,37,84,97
16.78503182277328,38,84,97
16.78503182277328,39,84,97
16.78503182277328,40,84,97
16.78503182277328,41,84,97
16.78503182277328,42,84,97
16.78503182277328,43,84,97
16.78503182277328,44,84,97
16.78503182277328,45,84,97
16.78503182277328,46,84,97
16.78503182277328,47,84,97
16.78503182277328,48,84,97
16.78503182277328,49,84,97
16.78503182277328,50,84,97
16.78503182277328,51,84,97
16.78503182277328,52,84,97
16.78503182277328,53,84,97
16.78503182277328,54,84,97
16.78503182277328,84,85,97
16.78503182277328,84,86,97
16.78503182277328,84,87,97
16.78503182277328,84,88,97
16.78503182277328,84,89,97
16.78503182277328,84,90,97
16.78503182277328,84,91,97
16.78503182277328,84,92,97
16.78503182277328,84,93,97
16.78503182277328,84,94,97
16.78503182277328,84,95,97
16.78503182277328,84,96,97
16.80480213056783,58,91
16.80480213056783,0,58,91
16.80480213056783,1,58,91
16.80480213056783,2,58,91
16.80480213056783,3,58,91
16.80480213056783,4,58,91
16.80480213056783,5,58,91
16.80480213056783,6,58,91
16.80480213056783,7,58,91
16.80480213056783,8,58,91
16.80480213056783,9,58,91
16.80480213056783,10,58,91
16.80480213056783,11,58,91
16.80480213056783,12,58,91
16.80480213056783,13,58,91
16.80480213056783,14,58,91
16.80480213056783,15,58,91
16.80480213056783,16,58,91
16.80480213056783,17,58,91
16.80480213056783,18,58,91
16.80480213056783,19,58,91
16.80480213056783,20,58,91
16.80480213056783,21,58,91
16.80480213056783,22,58,91
16.80480213056783,23,58,91
16.80480213056783,24,58,91
16.80480213056783,25,58,91
16.80480213056783,26,58,91
16.80480213056783,27,58,91
16.80480213056783,28,58,91
16.80480213056783,29,58,91
16.80480213056783,30,58,91
16.80480213056783,31,58,91
16.80480213056783,32,58,91
16.80480213056783,33,58,91
16.80480213056783,34,58,91
16.80480213056783,35,58,91
16.80480213056783,36,58,91
16.80480213056783,37,58,91
16.80480213056783,38,58,91
16.80480213056783,39,58,91
16.80480213056783,40,58,91
16.80480213056783,41,58,91
16.80480213056783,42,58,91
16.80480213056783,43,58,91
16.80480213056783,44,58,91
16.80480213056783,45,58,91
16.80480213056783,46,58,91
16.80480213056783,47,58,91
16.80480213056783,48,58,91
16.80480213056783,49,58,91
16.80480213056783,50,58,91
16.80480213056783,51,58,91
16.80480213056783,52,58,91
16.80480213056783,53,58,91
16.80480213056783,54,58,91
16.80480213056783,55,58,91
16.80480213056783,56,58,91
16.80480213056783,57,58,91
16.80480213056783,58,77,91
16.80480213056783,58,78,91
16.80480213056783,58,91,92
16.80480213056783,58,91,93
16.80480213056783,58,91,94
16.80480213056783,58,91,95
16.80480213056783,58,91,96
16.80480213056783,58,91,97
16.80480213056783,58,91,98
16.80480213056783,58,91,99
16.82578415803795,82,95
16.82578415803795,0,82,95
16.82578415803795,1,82,95
16.82578415803795,2,82,95
16.82578415803795,3,82,95
16.82578415803795,4,82,95
16.82578415803795,5,82,95
16.82578415803795,6,82,95
16.82578415803795,7,82,95
16.82578415803795,8,82,95
16.82578415803795,9,82,95
16.82578415803795,10,82,95
16.82578415803795,11,82,95
16.82578415803795,12,82,95
16.82578415803795,13,82,95
16.82578415803795,14,82,95
16.82578415803795,15,82,95
16.82578415803795,16,82,95
16.82578415803795,17,82,95
16.82578415803795,18,82,95
16.82578415803795,19,82,95
16.82578415803795,20,82,95
16.82578415803795,21,82,95
16.82578415803795,22,82,95
16.82578415803795,23,82,95
16.82578415803795,24,82,95
16.82578415803795,25,82,95
16.82578415803795,26,82,95
16.82578415803795,27,82,95
16.82578415803795,28,82,95
16.82578415803795,29,82,95
16.82578415803795,30,82,95
16.82578415803795,31,82,95
16.82578415803795,32,82,95
16.82578415803795,33,82,95
16.82578415803795,34,82,95
16.82578415803795,35,82,95
16.82578415803795,36,82,95
16.82578415803795,37,82,95
16.82578415803795,38,82,95
16.82578415803795,39,82,95
16.82578415803795,40,82,95
16.82578415803795,41,82,95
16.82578415803795,42,82,95
16.82578415803795,43,82,95
16.82578415803795,44,82,95
16.82578415803795,45,82,95
16.82578415803795,46,82,95
16.82578415803795,47,82,95
16.82578415803795,48,82,95
16.82578415803795,49,82,95
16.82578415803795,50,82,95
16.82578415803795,51,82,95
16.82578415803795,52,82,95
16.82578415803795,53,82,95
16.82578415803795,82,83,95
16.82578415803795,82,84,95
16.82578415803795,82,85,95
16.82578415803795,82,86,95
16.82578415803795,82,87,95
16.82578415803795,82,88,95
16.82578415803795,82,89,95
16.82578415803795,82,90,95
16.82578415803795,82,91,95
16.82578415803795,82,92,95
16.82578415803795,82,93,95
16.82578415803795,82,94,95
16.830441259768964,72,88
16.830441259768964,0,72,88
16.830441259768964,1,72,88
16.830441259768964,2,72,88
16.830441259768964,3,72,88
16.830441259768964,4,72,88
16.830441259768964,5,72,88
16.830441259768964,6,72,88
16.830441259768964,7,72,88
16.830441259768964,8,72,88
16.830441259768964,9,72,88
16.830441259768964,10,72,88
16.830441259768964,11,72,88
16.830441259768964,12,72,88
16.830441259768964,13,72,88
16.830441259768964,14,72,88
16.830441259768964,15,72,88
16.830441259768964,16,72,88
16.830441259768964,17,72,88
16.830441259768964,18,72,88
16.830441259768964,19,72,88
16.830441259768964,20,72,88
16.830441259768964,21,72,88
16.830441259768964,22,72,88
16.830441259768964,23,72,88
16.830441259768964,24,72,88
16.830441259768964,25,72,88
16.830441259768964,26,72,88
16.830441259768964,27,72,88
16.830441259768964,28,72,88
16.830441259768964,29,72,88
16.830441259768964,30,72,88
16.830441259768964,31,72,88
16.830441259768964,32,72,88
16.830441259768964,33,72,88
16.830441259768964,34,72,88
16.830441259768964,35,72,88
16.830441259768964,36,72,88
16.830441259768964,37,72,88
16.830441259768964,38,72,88
16.830441259768964,39,72,88
16.830441259768964,40,72,88
16.830441259768964,41,72,88
16.830441259768964,42,72,88
16.830441259768964,43,72,88
16.830441259768964,44,72,88
16.830441259768964,45,72,88
16.830441259768964,46,72,88
16.830441259768964,47,72,88
16.830441259768964,48,72,88
16.830441259768964,49,72,88
16.830441259768964,50,72,88
16.830441259768964,51,72,88
16.830441259768964,52,72,88
16.830441259768964,53,72,88
16.830441259768964,54,72,88
16.830441259768964,55,72,88
16.830441259768964,56,72,88
16.830441259768964,57,72,88
16.830441259768964,72,73,88
16.830441259768964,72,74,88
16.830441259768964,72,75,88
16.830441259768964,72,76,88
16.830441259768964,72,77,88
16.830441259768964,72,78,88
16.830441259768964,72,79,88
16.830441259768964,72,80,88
16.830441259768964,72,81,88
16.830441259768964,72,82,88
16.830441259768964,72,83,88
16.830441259768964,72,84,88
16.830441259768964,72,85,88
16.830441259768964,72,86,88
16.830441259768964,72,87,88
16.83145542829431,63,81
16.83145542829431,0,63,81
16.83145542829431,1,63,81
16.83145542829431,2,63,81
16.83145542829431,3,63,81
16.83145542829431,4,63,81
16.83145542829431,5,63,81
16.83145542829431,6,63,81
16.83145542829431,7,63,81
16.83145542829431,8,63,81
16.83145542829431,9,63,81
16.83145542829431,10,63,81
16.83145542829431,11,63,81
16.83145542829431,12,63,81
16.83145542829431,13,63,81
16.83145542829431,14,63,81
16.83145542829431,15,63,81
16.83145542829431,16,63,81
16.83145542829431,17,63,81
16.83145542829431,18,63,81
16.83145542829431,19,63,81
16.83145542829431,20,63,81
16.83145542829431,21,63,81
16.83145542829431,22,63,81
16.83145542829431,23,63,81
16.83145542829431,24,63,81
16.83145542829431,25,63,81
16.83145542829431,26,63,81
16.83145542829431,27,63,81
16.83145542829431,28,63,81
16.83145542829431,29,63,81
16.83145542829431,30,63,81
16.83145542829431,31,63,81
16.83145542829431,32,63,81
16.83145542829431,33,63,81
16.83145542829431,34,63,81
16.83145542829431,35,63,81
16.83145542829431,36,63,81
16.83145542829431,37,63,81
16.83145542829431,38,63,81
16.83145542829431,39,63,81
16.83145542829431,40,63,81
16.83145542829431,41,63,81
16.83145542829431,42,63,81
16.83145542829431,43,63,81
16.83145542829431,44,63,81
16.83145542829431,45,63,81
16.83145542829431,46,63,81
16.83145542829431,47,63,81
16.83145542829431,48,63,81
16.83145542829431,49,63,81
16.83145542829431,50,63,81
16.83145542829431,51,63,81
16.83145542829431,52,63,81
16.83145542829431,53,63,81
16.83145542829431,63,64,81
16.83145542829431,63,65,81
16.83145542829431,63,66,81
16.83145542829431,63,67,81
16.83145542829431,63,68,81
16.83145542829431,63,69,81
16.83145542829431,63,70,81
16.83145542829431,63,71,81
16.83145542829431,63,72,81
16.83145542829431,63,73,81
16.83145542829431,63,74,81
16.83145542829431,63,75,81
16.83145542829431,63,76,81
16.83145542829431,63,77,81
16.83145542829431,63,78,81
16.83145542829431,63,79,81
16.83145542829431,63,80,81
16.869074042915084,56,78
16.869074042915084,0,56,78
16.869074042915084,1,56,78
16.869074042915084,2,56,78
16.869074042915084,3,56,78
16.869074042915084,4,56,78
16.869074042915084,5,56,78
16.869074042915084,6,56,78
16.869074042915084,7,56,78
16.869074042915084,8,56,78
16.869074042915084,9,56,78
16.869074042915084,10,56,78
16.869074042915084,11,56,78
16.869074042915084,12,56,78
16.869074042915084,13,56,78
16.869074042915084,14,56,78
16.869074042915084,15,56,78
16.869074042915084,16,56,78
16.869074042915084,17,56,78
16.869074042915084,18,56,78
16.869074042915084,19,56,78
16.869074042915084,20,56,78
16.869074042915084,21,56,78
16.869074042915084,22,56,78
16.869074042915084,23,56,78
16.869074042915084,24,56,78
16.869074042915084,25,56,78
16.869074042915084,26,56,78
16.869074042915084,27,56,78
16.869074042915084,28,56,78
16.869074042915084,29,56,78
16.869074042915084,30,56,78
16.869074042915084,31,56,78
16.869074042915084,32,56,78
16.869074042915084,33,56,78
16.869074042915084,34,56,78
16.869074042915084,35,56,78
16.869074042915084,36,56,78
16.869074042915084,37,56,78
16.869074042915084,38,56,78
16.869074042915084,39,56,78
16.869074042915084,40,56,78
16.869074042915084,41,56,78
16.869074042915084,42,56,78
16.869074042915084,43,56,78
16.869074042915084,44,56,78
16.869074042915084,45,56,78
16.869074042915084,46,56,78
16.869074042915084,47,56,78
16.869074042915084,48,56,78
16.869074042915084,49,56,78
16.869074042915084,50,56,78
16.869074042915084,51,56,78
16.869074042915084,52,56,78
16.869074042915084,53,56,78
16.869074042915084,56,57,78
16.869074042915084,56,58,78
16.869074042915084,56,59,78
16.869074042915084,56,60,78
16.869074042915084,56,61,78
16.869074042915084,56,62,78
16.869074042915084,56,63,78
16.869074042915084,56,64,78
16.869074042915084,56,65,78
16.869074042915084,56,66,78
16.869074042915084,56,67,78
16.869074042915084,56,68,78
16.869074042915084,56,69,78
16.869074042915084,56,70,78
16.869074042915084,56,71,78
16.869074042915084,56,72,78
16.869074042915084,56,73,78
16.869074042915084,56,74,78
16.869074042915084,56,75,78
16.869074042915084,56,76,78
16.869074042915084,56,77,78
16.869074042915084,56,78,88
16.869074042915084,56,78,89
16.869074042915084,56,78,90
16.869074042915084,56,78,91
16.86948680142261,65,82
16.86948680142261,0,65,82
16.86948680142261,1,65,82
16.86948680142261,2,65,82
16.86948680142261,3,65,82
16.86948680142261,4,65,82
16.86948680142261,5,65,82
16.86948680142261,6,65,82
16.86948680142261,7,65,82
16.86948680142261,8,65,82
16.86948680142261,9,65,82
16.86948680142261,10,65,82
16.86948680142261,11,65,82
16.86948680142261,12,65,82
16.86948680142261,13,65,82
16.86948680142261,14,65,82
16.86948680142261,15,65,82
16.86948680142261,16,65,82
16.86948680142261,17,65,82
16.86948680142261,18,65,82
16.86948680142261,19,65,82
16.86948680142261,20,65,82
16.86948680142261,21,65,82
16.86948680142261,22,65,82
16.86948680142261,23,65,82
16.86948680142261,24,65,82
16.86948680142261,25,65,82
16.86948680142261,26,65,82
16.86948680142261,27,65,82
16.86948680142261,28,65,82
16.86948680142261,29,65,82
16.86948680142261,30,65,82
16.86948680142261,31,65,82
16.86948680142261,32,65,82
16.86948680142261,33,65,82
16.86948680142261,34,65,82
16.86948680142261,35,65,82
16.86948680142261,36,65,82
16.86948680142261,37,65,82
16.86948680142261,38,65,82
16.86948680142261,39,65,82
16.86948680142261,40,65,82
16.86948680142261,41,65,82
16.86948680142261,42,65,82
16.86948680142261,43,65,82
16.86948680142261,44,65,82
16.86948680142261,45,65,82
16.86948680142261,46,65,82
16.86948680142261,47,65,82
16.86948680142261,48,65,82
16.86948680142261,49,65,82
16.86948680142261,50,65,82
16.86948680142261,51,65,82
16.86948680142261,52,65,82
16.86948680142261,53,65,82
16.86948680142261,65,66,82
16.86948680142261,65,67,82
16.86948680142261,65,68,82
16.86948680142261,65,69,82
16.86948680142261,65,70,82
16.86948680142261,65,71,82
16.86948680142261,65,72,82
16.86948680142261,65,73,82
16.86948680142261,65,74,82
16.86948680142261,65,75,82
16.86948680142261,65,76,82
16.86948680142261,65,77,82
16.86948680142261,65,78,82
16.86948680142261,65,79,82
16.86948680142261,65,80,82
16.86948680142261,65,81,82
16.870422672856776,59,80
16.870422672856776,0,59,80
16.870422672856776,1,59,80
16.870422672856776,2,59,80
16.870422672856776,3,59,80
16.870422672856776,4,59,80
16.870422672856776,5,59,80
16.870422672856776,6,59,80
16.870422672856776,7,59,80
16.870422672856776,8,59,80
16.870422672856776,9,59,80
16.870422672856776,10,59,80
16.870422672856776,11,59,80
16.870422672856776,12,59,80
16.870422672856776,13,59,80
16.870422672856776,14,59,80
16.870422672856776,15,59,80
16.870422672856776,16,59,80
16.870422672856776,17,59,80
16.870422672856776,18,59,80
16.870422672856776,19,59,80
16.870422672856776,20,59,80
16.870422672856776,21,59,80
16.870422672856776,22,59,80
16.870422672856776,23,59,80
16.870422672856776,24,59,80
16.870422672856776,25,59,80
16.870422672856776,26,59,80
16.870422672856776,27,59,80
16.870422672856776,28,59,80
16.870422672856776,29,59,80
16.870422672856776,30,59,80
16.870422672856776,31,59,80
16.870422672856776,32,59,80
16.870422672856776,33,59,80
16.870422672856776,34,59,80
16.870422672856776,35,59,80
16.870422672856776,36,59,80
16.870422672856776,37,59,80
16.870422672856776,38,59,80
16.870422672856776,39,59,80
16.870422672856776,40,59,80
16.870422672856776,41,59,80
16.870422672856776,42,59,80
16.870422672856776,43,59,80
16.870422672856776,44,59,80
16.870422672856776,45,59,80
16.870422672856776,46,59,80
16.870422672856776,47,59,80
16.870422672856776,48,59,80
16.870422672856776,49,59,80
16.870422672856776,50,59,80
16.870422672856776,51,59,80
16.870422672856776,52,59,80
16.870422672856776,53,59,80
16.870422672856776,59,62,80
16.870422672856776,59,63,80
16.870422672856776,59,64,80
16.870422672856776,59,65,80
16.870422672856776,59,66,80
16.870422672856776,59,67,80
16.870422672856776,59,68,80
16.870422672856776,59,69,80
16.870422672856776,59,70,80
16.870422672856776,59,71,80
16.870422672856776,59,72,80
16.870422672856776,59,73,80
16.870422672856776,59,74,80
16.870422672856776,59,75,80
16.870422672856776,59,76,80
16.870422672856776,59,77,80
16.870422672856776,59,78,80
16.870422672856776,59,79,80
16.870422672856776,59,80,92
16.870422672856776,59,80,93
16.870422672856776,59,80,94
16.8883776822776,55,84
16.8883776822776,0,55,84
16.8883776822776,1,55,84
16.8883776822776,2,55,84
16.8883776822776,3,55,84
16.8883776822776,4,55,84
16.8883776822776,5,55,84
16.8883776822776,6,55,84
16.8883776822776,7,55,84
16.8883776822776,8,55,84
16.8883776822776,9,55,84
16.8883776822776,10,55,84
16.8883776822776,11,55,84
16.8883776822776,12,55,84
16.8883776822776,13,55,84
16.8883776822776,14,55,84
16.8883776822776,15,55,84
16.8883776822776,16,55,84
16.8883776822776,17,55,84
16.8883776822776,18,55,84
16.8883776822776,19,55,84
16.8883776822776,20,55,84
16.8883776822776,21,55,84
16.8883776822776,22,55,84
16.8883776822776,23,55,84
16.8883776822776,24,55,84
16.8883776822776,25,55,84
16.8883776822776,26,55,84
16.8883776822776,27,55,84
16.8883776822776,28,55,84
16.8883776822776,29,55,84
16.8883776822776,30,55,84
16.8883776822776,31,55,84
16.8883776822776,32,55,84
16.8883776822776,33,55,84
16.8883776822776,34,55,84
16.8883776822776,35,55,84
16.8883776822776,36,55,84
16.8883776822776,37,55,84
16.8883776822776,38,55,84
16.8883776822776,39,55,84
16.8883776822776,40,55,84
16.8883776822776,41,55,84
